1.805 0.00247178 
1.815 0.00240497 
1.825 0.00253858 
1.835 0.00220456 
1.845 0.00247178 
1.855 0.00173692 
1.865 0.00233817 
1.875 0.00233817 
1.885 0.00193734 
1.895 0.00133609 
1.905 0.00293941 
1.915 0.00227136 
1.925 0.00173692 
1.935 0.00120249 
1.945 0.00160331 
1.955 0.0014697 
1.965 0.00213775 
1.975 0.00113568 
1.985 0.00120249 
1.995 0.00133609 
2.005 0.00133609 
2.015 0.0014029 
2.025 0.00200414 
2.035 0.000801657 
2.045 0.00106888 
2.055 0.000935266 
2.065 0.000534438 
2.075 0.000734852 
2.085 0.000734852 
2.095 0.00100207 
2.105 0.00100207 
2.115 0.000668047 
2.125 0.000534438 
2.135 0.00100207 
2.145 0.000534438 
2.155 0.000534438 
2.165 0.000400828 
2.175 0.000801657 
2.185 0.000601243 
2.195 0.000400828 
2.205 0.000267219 
2.215 0.000334024 
2.225 0.000200414 
2.235 0.000334024 
2.245 0.000200414 
2.255 0.000267219 
2.265 0.000534438 
2.275 0.000200414 
2.285 0.000334024 
2.295 0.000267219 
2.305 0.000400828 
2.315 0.000200414 
2.325 0.000267219 
2.335 0.000400828 
2.345 6.68047e-05 
2.355 6.68047e-05 
2.365 6.68047e-05 
2.375 0.000334024 
2.385 6.68047e-05 
2.395 6.68047e-05 
2.405 6.68047e-05 
2.415 0.000133609 
2.425 6.68047e-05 
2.435 6.68047e-05 
2.445 0.000200414 
2.455 6.68047e-05 
2.465 6.68047e-05 
2.475 6.68047e-05 
2.485 0.000133609 
2.495 0.000200414 
2.505 6.68047e-05 
2.515 6.68047e-05 
2.525 6.68047e-05 
2.535 0.000133609 
2.545 0.000200414 
2.555 6.68047e-05 
2.565 6.68047e-05 
2.575 6.68047e-05 
